611e6d62a25763ecb9d066726b9f8c058b94ebc6320f8981b9a6e554a6e0846f,1
824d26cf119c662b17b453a7fbb84008675f3c26e064360c307f8ab603912c53,0
824d26cf119c662b17b453a7fbb84008675f3c26e064360c307f8ab603912c53,1
7a2dddddd311fd708ac06a8e14541c6ddbf704daa8e745e1562aac0fea3ebeb0,0
f46a14156bd5827c084d34c1accee1c0258327cdda45244bcee34705d1854fb7,1
52689bf0e625fb5955e793be4ade3d6289cdafae18b17694931811b9183d5321,1
9df36d042e72b38c3b51473ee8c0f038d49bc410c7930eb799081b7b2668b0fb,1
87efdb519554aef625ac172d983103db07856bc048cf6817bdb4e3451666b236,0
550e8164bd7889d579dc7895aa01c2272ca7171976bde23fee44da726b5daae0,0
550e8164bd7889d579dc7895aa01c2272ca7171976bde23fee44da726b5daae0,1
a0884edfd303fc207041afb9596905e81ce9d85b56cdc8a42c7c81ffdd3c5047,0
8dff6cb664b778628f031ea88202aa76a77a9de7fe4dba9ac44cf6380fabf85e,1
6d094c1d36eeaedbea21ba6d4e136e7b3f5231b44930e66b090ba4dede379247,1
bbfd6c0291efc39e365391dab8b4330c9ed73f67b5b68e0af500335a9b1fa495,0
a3a1e2ce51dbf548e9f75fec1d95b9184e179d9e7951d07bee0246f2af11595d,0
8695adb32307256e7fcc19d74a292daf13157d7bd278dc8dcbc963419b19b826,0
8695adb32307256e7fcc19d74a292daf13157d7bd278dc8dcbc963419b19b826,1
224d3a313fe0f4cf1fce6a1eeaf9dab0e10ed50de73072422f18dd9e7ebb1a5d,1
aea410cd0efd90da11261da5eb6c6bd1f2cfccbab6f6d8f0c1664adfed3eaf78,1
f3027c391f56304155dd358824d664c44630ee4366d716e88c7dfcbfa191260a,0
423588d13d4850482c355b0fc65b61027e30cfc0ff19390a98a29f7e47637126,0
8b4178052f7bcbc52e669a2dd649453722aaf960dd9aadc81afe35300cc01a21,0
31d30cf8d8483c6915aeb4ecbf0dd13973fab57ad0a48ca8eaed429ede36c82d,1
8df8d001fe9d9603c4e7d0b70fbbc3f700e62caa39ac5605a449e61580bb6b02,0
5dd848f23f2c77709d979b056ef6615a4427fa8add7c0b303f8357de985960c8,1
2a3445fe2ce1c9ae8a860408deed863daed0562b7c934c58d9c6bd3432257ba2,0
b220fe0e2f597a01ab21c3e30c23177e9a98de8a4867f82b3f2e533696e86ffc,0
b220fe0e2f597a01ab21c3e30c23177e9a98de8a4867f82b3f2e533696e86ffc,1
d131ce771efc6c1ceb843e03f5a52935409ba985576a152f9fcbc535acdf7513,0
63e32c3fab8f43b0c1b33d7d9d20a444872561a67c75044edc4b870177fca6bf,1
a3aa6912e684c34421665f0aafa63000f70a64e69dee7cf0d27432d79ba2b04d,0
000ef80bda6063b700a14ba151bf180df0e4125463959b0d981c5c21578b0b61,1
446f2d4c6e4853c4f53139c63405d6e9ab798890d589971124e257b334425930,1
7873a89b7aff21d8cd1039803c7436258bb2bec5b2dd5c8a615dcef249c7249c,0
16755757a8fdd36272d09015b94c271ac1e15f0d6e4ae61e34fb37149dd9aedc,1
d6dabe2e7a7c1da08489801a191471a034f4b225bce65d5afe8222cd7ef98974,0
999617d515b82f0d1aa0db773e295b3c6d8c96ff35dae311db123892da8f3fa2,1
235713c76e07c98c408924711b2084cd9abd367fe8b89115609c4a58c35c71f3,0
42bca40b5f39c85adffb7103e1646b0674fce2daf9e54e2705aea2848c3fbb7f,0
c46a407966ab3d63cd47205e82c97708bbc7aca2bba5249a9e8be1969a82f083,1
f380871cdfc5a52c4ef68a4f0f8bd77ece43f6f9180cec11d8b840cbb241f830,0
76585b1bc391e513b6a08651ca7c1a41527aab98487fc240dd4420a09f75dc89,1
add9105d3a1b6ed0467403367a9ff8815dd6ab744e0df5c07370cf66cdb2c4ce,1
41c4e848318301c748b66ff35572d914af2da52924ce4cf3186845d46a2991d4,0
313df0aa0f915d2e2ceee4e0a87a3f8ba1a505e4cf28f22d5a3ccde8665526eb,0
b52ec280642364f7df5b987a3da5d18b483fd44db147cd23aa5dec6f4373a8b4,0
3be4f50af471ec639fa27a779a779e74352a5b078903a91daaa3b01e68639890,0
62524edf8728e0d0b634f2d94882ad6e36075564d817c9917139b53b104ecb94,0
76f3f9856031adcbb3a6b3e25e3cd3e807824ed441c9ae8dda298f4ddcd20bd2,0
76f3f9856031adcbb3a6b3e25e3cd3e807824ed441c9ae8dda298f4ddcd20bd2,1
c6dd698786fdfbab28c5e7c4ee5168a113f555cb89ccee27f7051ef475f96231,1
0b19e04525fb8bf2dd78ac5dfe9167eaff16f85e76ff8d930a79ccf6b11cd7cb,0
946a9c63a42ce5ce6f37ca8b1f694d79274e3d228ebd0c7503d23c8b812526e9,1
d2eae6780997187d53da22cbe2f56ac6f21178c68db467ab0b22085e4d747252,0
693ffa57b55b47f05672a66f263ba67e38820067c6e147c04f959a88a5bc95c8,1
3971dc14d1ea6ae6150a97517efad39dae25464f43cb1e7c08a1d2137ebf49ee,0
971102d70f91ae9e73db01a98a1d5d2f4e2972ecdbe53c3de71d7795cdfc2ee2,0
b14f5fea9cfaca9ed858402b0e50605d0cb4284df7a924f2f1bbb787f80d0fe0,0
d236f2e3f973850fc23971cef2b8880686384aa360176526ba7c3962ccef6875,1
6bf750f5b853e113f84777d76e00b3c57cfed283222a2758d417aa3295b31936,0
5a2d2edcef43746f9b9fab22c7b0297256397657dabc45cd2d45086cbb76f7f6,0
50765888cd3c7ad55f7361af3f215786933265fb07f207162c731abf9c55039c,0
5921ed7c47f9820a5fab67064ac993facde5a8f3454ade33e22b1f7b56a8319e,1
60acff96725984c66109db81d430bad425a8995e624eb0b0001991fb5e6b182e,0
b7d8674bd90c3b58930041a369e0d44fef6e4d7a100328d66ed362e403b12c89,1
2d3a7201d6a4a1d72a7310acf6ca19e66d35c3039266dacf77f200d53b9a1a33,0
a52cb34389a4019b6ec0e68167ce2b93eedbd50ff4c0b087bbbe4c63b895ebbc,0
fda58e6674454ce1bdab03248bf546d9e98324ea5d5690c901780d4c501e277d,1
d1d288c7675d724e5139d4cdd149d04fff3c27b9c9b43e29306a9922f0321cb5,0
30a3d32f6aeb0f8be82ae992465aa2ffac16ef365a3cceba8877e2e5f25b1539,1
e429ccff6ed04b1f679139b020f2ce823d332643d7ff597c534df6b9391893d7,1
5b54b4bda3a4f7ca70cd6a86901fef11aaf6c24dbd93d5642e77bcbc3f37167f,1
b28e79753d01001955cfad1605a93795000c7c6d111ea9284af24e32a6e80c92,0
3846a00d32e6d009dc732cc51ce777d135065269e564b48fd72f5965750e7f48,0
61feecbfe9856913c6d1d059b323012b5e6efe53c5067812d52a72fe4191eb52,0
4fa3a39dce88b1c9fd850b9dc4f12826ed18422fe59424f4cec439070afb3c0e,0
969f38698ffbd71259a38eec5514d275b6da5200497ffb7ae5614a125c279a69,0
eb0645ac7b2f0a9c867bfbaf8775858238d1cc1fe50e9a0f4026349856bbf2e7,1
ca868ad72c202b4f6b699c1c413ae336d458eafec7a703d85f9e61b3f3edc080,1
2a13bbfefc176d4c3920b0ed1697cff662e67bd610d9809240c3d8a1f8278fbc,0
7e8118163b834fabf16a81b3bfba58933b9d954829c53b07429d6e27c5f2141a,1
e24940fed194e27eeb0abba85785a35fdb47aea316c91b59a3abaefdb0c3a6b2,1
bd6db6511dc01e072caa5a63eb26f71d58ed4880f6bf5307e4f7d65cb17b0106,0
72f643c54b620c2ccdcf4e3c34e344ace894c03e6bf39d0eadedaec01dce56ba,0
d315942ff127496ceb5c8d443824992c69a0ad7e8562f831da9e9eac820c81a5,1
1f6b6876151660a74e51554d6435b93b6f72ef113ec5a3d5c3aab08aeee963d6,0
4d5857c99626da51fd3a0de9035b103fd5b5166d85382df9f2c051c0d9d70ee3,0
a73de063726f7ce06f8f9b7562bd236d1331e89c5b78d3d5695ef935112fa45f,1
4a115f292067e5f43d97dba5c9a3ecf4c9a189941b468951418a6df85ff0b977,1
61c68e5f070fb5b57a50ea67b5a41e8f0b9704da18ce08ff9f91ca8092c7ab60,0
7aae9b6115299af755bf6a02aebe4cf870baad8dd06eedb6b8b92e9f0009edfc,0
49cac6a595cd1c2328f7f5c3588c0522358bf270749ac6cd9e178bfbf3661200,1
a3f8c6004686ef7c5abf9fe6c65a3e6c2ae1e6d1ad376ba9c70f3a1b38f6148a,0
8c3e6c5002fb503e79a2e626c6adc6eb7319770c646d5187c0d325316d56fb6d,0
c8b036cfd33eca2814b373b2f395f209448a064914c3565bd76d9eec3e835a1a,1
f1520c6304b273533610d27e451e5111b13df211cfc22b6357eb8217740aa052,0
21519add1bedd4ce72e82438c7128a3941f916727da9be3381306114f081d294,1
dc1cce46690cf3d7cc7b7e6805a3745931397d311d3aa9cf402ed4365e10ac58,0
8e5f940dd8acba12ca70c6da2da7d3b6ee46eebcfe551531353b1d27c8cff8ff,1
378a367d8e54c012e8bd2e99d5ffbc05f46840e7ef769fb018114d8e63c7bbff,1
560d2c3b5887815a50cf0e1c7571d1c91d5f65767723746419731b3bdf743d77,0
97be0277afad962124dc6d7773e5e3d0ebf0873540d878f30546d6f5d0e8a036,1
d2dd7acb7f441d2f72ef8f6f49644c61673922655fbb00a2b02dd993bf9edaf2,0
57243e11e228e01daf5a1d55c62c89c9fc8b3a11993efec72f8132be5891d2d4,0
2423d450b1fc5e840e4b8202bb271526841a3886e3fd000f86c132c934edac12,0
3be27168035e46c2d48ff19bb060a8b0601b97bbd0643b21cd9e591ba827e888,0
3be27168035e46c2d48ff19bb060a8b0601b97bbd0643b21cd9e591ba827e888,1
bf4b588d0dfa3192ceb407d8fcfa20953552afc4843dadb7863a851823a98a30,0
bf4b588d0dfa3192ceb407d8fcfa20953552afc4843dadb7863a851823a98a30,1
5c6017835aceb4898475ac774a52e89cc70678113c5f3de81121028828afa338,0
b54bee79877952f09153462d367e16819b90d60a935c85757437dd8eefe86519,0
b54bee79877952f09153462d367e16819b90d60a935c85757437dd8eefe86519,1
e4240ee572bd60c52ac70439644c5251aeaa1510c5b314db44984b99fcacf101,0
8d50632b6130865297388bbc1e22991b4458ffdf380818d6f01b4e27d4a7d7bf,0
e0cd2dc0f043903c5810fa60cbee4452dbc76bb3753029990bdca2b1462e8585,0
e0cd2dc0f043903c5810fa60cbee4452dbc76bb3753029990bdca2b1462e8585,1
aac6dffb15f7feed6e454d4af8f7d10e119a5085bf665cc11044ce643bd88139,0
b8ef1de9bd7a9eb9e901252376f16f163c0075f4a3fef2dca61d785016035e0f,0
398f84a6c3d01b0986815ade12ecc330644b01962bc4acb946c482e1c9a99ca3,1
851df86b8e612e16f1d3f5dc086e5fc9dc40f93fb21b20d6f8dde291f69f2532,0
4193e87b21b0ffca746d25ab87f600d3c8c92173bce4e4f630f12a055eb3f1ec,0
b3618217bd711883744563e3d691939cff4ab507067cea33068f134b8ea99703,1
4da20e6c428dccf6fd94388cab27f93f54061370412b0f8688b0c695da2e8334,0
291b448fca5bbf3c4bb4fac6d97d3eac6e1f3ab48cbf882ce1844a2532d223eb,0
453ba58c9021b3fcf4ed0ebbeedeb930b236dbecfbe04efc992d9ee1bf5482a8,1
88146289a09bc9140fe17307cf84a085c73811e76e3657558862e3d18f3f28e9,1
4db1ad61da90f5d6d9476cef5596448d5f66f576a3712e7969bb28a2cd9d3cc2,0
f38cb43930cc6723637760ea0240699bad54c345182f8e94860b4bf0bc47534f,1
1251015a98d68c37a1f85789c9cd9ece3402abe1d1008b2be15964370bdf1dfb,0
4f5a93ec2be09971fe36b9cdcef0fcbf669986cf762068d4036a3db8f3d7dd0a,0
1a620db0d62fb4bc5e8f7019cc05347310818eaed88110bce9209c9c4d6e9e54,0
25b9759ee269c2c94b1efaed9bb4d990947cd923419f53dd1424d8ab81533f75,0
25b9759ee269c2c94b1efaed9bb4d990947cd923419f53dd1424d8ab81533f75,1
6e44fd37b8c4a4adf65b6799b4e6b2c8da8041bfe57cbdeeab19259baa891cc7,1
ce1ca1e6490c5b47307aa1a05ae04bbf855b0b680452fb2e7fe5f2d420a222c7,1
157376480388714447f7625e7068e11766dd75341f3edd8ab66f94af400dfc23,1
1e4694b0bdef270b78e293fba086a5cdd52a1e40f1cf68077f2daa86310509a5,1
fad291ac116024b0d2dae83244baf7cd867ac23a00fee32fca70d0ef04c4ec08,1
8ddaf8ba2bed10319f1f9e02c347da53ef5d9645af0cb09ca28af837d275efbf,0
91760cc7faf29aec58daae83a0339d9fd94fb6f862fac46e1a02e92322a43e01,1
eb1fcc8bea7826a191f87cfb70e80afc5c5571e50418010f896d884de7450b76,0
307636c69734ff42444975d8660b34ff4b5aa4c83b2e50b7b07ad2e17f41bdef,0
ebc3b52ab68cd2ed38c59b9bba7946d611a70ff4909a02b0b362287e32f811ae,0
10c8afc46d9d29e8d4439ff9b5238e860a89b1620a09765730663f5dd5ce35bc,0
34a056eff08ab6bf73f07b289514e7afcf808d8d19d869d3a3305ab35678428e,0
34a056eff08ab6bf73f07b289514e7afcf808d8d19d869d3a3305ab35678428e,1
371abedbd8e92663596249a6ec9d9c2108a23cab5284ea8411e670b9c7d2c490,1
a6622b7fa002ba7e1e09b7a1b120b58bb3e87f06f55e2b5eef75ac4aa6aa95a2,1
737032f635675a3b93fb84b6cfb394705a025aca169db8ad8bbc32b925ac41a0,0
d24a7f424785fd0e085f96046c78409694f4b85bdf84d6359105ff210de1f30b,1
355473c24ae5808497dcafd98544febfb58b45ddbccf48302fae22ec27b13e44,1
5b8ec58e55b3f1ea3d529a438157e9f92c5c9590840a62bfe1a2daff42c04da8,1
d6a0dfd1cd7306974c4a461b86c5d9f905fc937801a76b7ce50a27a8cabd2758,1
06d3b59059c7130c42a455009ffe5605df4aeda08324f4f202499237117289c8,1
98693d7e432fe436d720c1a331e2a3a1d6760581d90757e134ea7aa6686e21a0,1
a942bd430b18dc4d97ee7ac8763d88ed14b7812aadbf670698d6a67bb2b01284,1
6b14998002f74a35a76afb2107139c8305fb4ebc76be410820ada8d7f7f08d7a,0
1afe7036dc8f3cbe59024ca22201e789085a11c78f326ce85f22efe20decf503,0
dc39619405fcdbab93ada8f6584d1ccd24501c438dd20dc2dac362b308b527e8,0
265a782330556fbab997b32059ad574dd26a05a6233ae78358b974a8e3258fd2,1
a369d0a531dbd4fdb176b587daa3eba9cc46a1a4b556c49b8879fea93644551a,0
695ab2662255cc4c4ecc3255a679ca2f93a4e2f89c14fac9717617084d373b91,0
ff331333321a9d276eb2161147c2c9ccba617696020987c9401409b8712c9c06,1
a99c664fdded25f7b04b65d194924dc513cd704b80dc32856e2988735ab16216,0
707df89f6b2d950b61fdbeaa5ea1f3b660a174fa993090c6a91d73d563ba7157,0
f2b90ef0c47c604f9e12113722737bdd594494f777529becdcdf23c10544c1f6,0
a00fad3abcd31d274059593d849f006b616fe3304add2b9996e5cf4796867603,1
942b094cbe834896fac9fe932485f9eecd1853cadf21ef2c3ee97d3d99e376fd,0
4da696fad8d0ae7682aef8671cf2392ac5c98f4c31576a2e5bd0356edc0ce66b,0
f8a288be9ceee80d209ea164e4d3be972b4bc54e298e66b34afe0c9ff7c080b4,1
79d53c5785489201e324ff768e3fbdf678ab8fd5158022925197e6bf00809c61,1
3f604e7be94f0e746011d2b916d214f2c11bc8614edbf7f392e404563f34b198,0
a3d2473c9cd263de8379c73a0fb7ef1e381aeb16c9480d8378509397c264c4db,1
594d29ab6756a468092a27518fd0e354f056e9f48f38d42eb29457f9e2dd0e00,1
46b5820413b33b493ea257b26d1fc70b48a4ccc9da38b9fdc762349d16baa154,1
789522ed94fae3b3eccc1192f9ee7761e85077479f2b45dc1c05cdc3b976a288,1
0b36d0b1fb20d758dbb1a36231c4d3728a9922f40d67539dedf433486ebadceb,0
93ff8c9c7f5a4789cae897653d74f7eb7b1ddacb6b4b0d377212669d286aaba0,0
5ca7d7c746ccab09750b54ff5394d299d2fac674507d22c4e252a49b7b5c3f83,0
5f05a4042dc1734b5b7638425aae85a737da8eafa28eb8182566e6982221ca74,0
6382b369f327cd4849364fb0ef239f7030cfc24ce1a1540307501b25bfd6794a,1
b114590ccfae4b22303b480d3ca9f65e033679063cfc9b3ad0ce40e7273734ac,1
53e75e9a7fa96d87fdc2f8ea35451e1ab2690382b592f09d04e8a19421e7906b,1
6cf56701f1bd568cb79f69c27b3e1a703795f7595325f4b234b44244d332c464,0
854befae69af81eb3aaec80fc9500513dc40ce5aeec4fc69b30575d1cde570b5,0
6d61871d9c15356fd399c2fc4e780dc4ea25966fdc6e5c3f5ba9323189c0e00a,0
967030cfdcd08cd8923652127b40b93b213c876aca15cacbd224e2e3ffb54b7a,0
b758fa12420e47efa32d0c5ef049d339d2c530f9f88c0190b37aaac4b857cf4b,0
e2dd9d4c9e922c5f025864939aba42c3f68ac23628c4ed8e72335f3271741614,1
c79039fe112bd90959289a2cc5dbcabd756fd22278ca63f0b6836c426c933bd0,1
930324dd976bd0b442cc6763202eccca92c0b104b93b2f319972e86d3a512a44,0
c9ce1eb74df2272fd1da0929dba4ed4219789047d4a3b45758d015575f93048b,0
b06acb51825b0b930519914a12ce4fc5f27043e08b257a35a0744871148424f2,1
0d1c2d77b1c9c9a043079dc3e9c49fbe0d5a3fd3388af08ac476cad163f5b414,0
5c9ab787c40d8dee110a6b52c31b40d2985c3f654917ec32dd9c88f40fb4f719,0
fd93cc664040cbc76877f41f5dfdec8a6644135ff14c7d7aef99a10f3cb170fe,0
fd93cc664040cbc76877f41f5dfdec8a6644135ff14c7d7aef99a10f3cb170fe,1
38e04e4d877dec9740bb9a76c9284151037d7d50d442c2ea8ea59dcb1912bf45,0
9ff9f3b97aa1c29a5af503d4a5109c87667dadd55bfe0a9e753a5fcee6add6cd,1
7e7d2a948c284b5964a046eb8194a09638609b50e9a5127495f648d86b94904d,0
01f4d6842863ee9f27c3a06bd66a9ee95f69808d65d50c6f0523639099da1c43,1
70895a7c6994ca62936840c0f3b6ab31c2923f1eb1aec077165170a85402b9cd,1
c8507579f754e0a7caf99f9c682318681d4005ba5b008d2c86415a2bf0637d29,0
04c855798bde6313fd8323be601ef2ffd3a8a28ecae996f7d3f9a4942d473676,1
3a9ca2b3e9ba33de42d2172360938fa67318623eecb04127e168dc144734a5c3,0
a20b35ce97c5bcb51304a35af675bfbb87a38983fd4189407b5dd41929864f72,1
9ba1f23924de6c635cd2ead6be3e93bea27846a638e41b4f3e8aac640131d70d,0
af2c1c5965d32463ae0b6843559548917c41c32dfc6c4681808c32a67a84ae42,0
af2c1c5965d32463ae0b6843559548917c41c32dfc6c4681808c32a67a84ae42,1
567f650cac3a79a7e457148fe6e64f92cff3937326cfa93674ffcafa8ad6b188,1
627079a7984ed0695aa1e3d706f4b6bc957041e662704f5aa74d3dac22b14f90,1
525c8706308b26e16faaa6813924a7568b306c1b32bf4f25734a300cb65a1157,1
3f7b294be8b339b42d1c629f5ef7e157858150cfa30c2c3733e5d2d81eb81f2a,0
65071b57f032adc34378393dfd56cc4d25a8d7e514c87759b5ffd76b8e4f46ab,0
01faf8af8f2b3aacacd2470604a208670fd3116702ee649339bea89f9adbd09c,1
e706c790230bf8de5660e3c24070350cb284fe28766cdea96a9a51db414130ea,1
6895de1aa4cea0955d44fb2397086d3f401c625b5f89c585cb15a2e9179828cb,1
14d86a4690c4c91e890610084897d438a8e034f2c5d5bc0313da758c6cf5842f,0
14d86a4690c4c91e890610084897d438a8e034f2c5d5bc0313da758c6cf5842f,1
0b21af3df82e7c7eb9023fd253d5ad08faae8a967c663170ce0c2577d2b64090,0
a01c111aa14fa3a50811a87c6c743b6d9e64661255eebd873fec56ef559ba892,1
c9e34cdfc6d6b87ac5897d54df231f3f1a0932977a59b3948204ee06fea1c41d,1
91f3b1b05337f4c85f958db99787388f042e51d1deedf7f11b2e6dbe780150a1,0
c9669cc28e4fdde8e0048c2de83d41e6240bc31b94894ff8711e5e20d7ab2b9b,0
c6484f5d84c6723ff0b99abcb0b76186f00797040edf18c1307e0b3fcc9f198f,0
c6484f5d84c6723ff0b99abcb0b76186f00797040edf18c1307e0b3fcc9f198f,1
6fd48f8f5c1c72cb6ecf7acb92bda9e27ef50c56fd5571598e42619f9e6c69e7,0
a5c78168636a9acf82df9bdd64d4827ae2d4c81d8e0088198665c9111da2d512,1
2f427ab2188ec9b4d3eb4756104b9cc431be1340bd9127d0d81ffa03d95f3d26,0
eb3e5bbfd5d456b329406e036575a23d2b9c6bff6a05c5d700f4146f0403d7ef,0
eb3e5bbfd5d456b329406e036575a23d2b9c6bff6a05c5d700f4146f0403d7ef,1
ba45eb61353059c88c6ba4c0d4e329f777b24ecc7e6714f6f52fa4720927c34a,0
6994eae3342d40239395c8b6f2c05744f9839fdbb6373e57ea77869c63275bf7,1
a34360251db0f4c0011102817e10c9f747806f415f707ff06d080d0d824e0081,0
3de1bf57e55be2eb81efd3b92ae3c8d3126f92c83afee14f1671dc6d0d1cb6e5,0
a66d0b0176f16e7c1510fd3d3d354e4ed95c48efeaf2ce5a004d9178258f0190,0
ebcaf55ce7d2d6dcfcd00aa1bd24721f3fe30eb828c2c1c6a6677ddd8ffd7905,1
4bfbf5d94d1a9b185fb7872bb5ef1569031b1bca7cc35308281952edf4e6fff0,1
c2c6fd199b3db5d2ea5f9df92d35c52dcb835c482bcc78615835565bf29b1d8f,0
75bc0fb1ea0c688684901c5e3ca6181441b0fb3b221c31d121ce466b02d9d031,0
019d2efda4c317971475bf78039e890251aec9e410ea4d5200256cffe6bbb554,1
817897e788ae2b9b14c5d3b748f9421b82998c120ee7898b87756f4decf9770d,1
f73c56121aacbfe2fb1d15a80c97d5de63295fec36bfd5b64bac821020dece07,1
35ae5ac1f947124d364709efcb18d75933a4bf5fbfdb6f0f8292d370821d61c4,0
9fbbbb94925b456584b6709a091c4739440ec7eb9e6b189b3adfefe8363f23a7,1
3e154623463187498877c41937deccc66541a31dae0f20b5d8165ff6e5ce2453,1
df008b33e7543c86a0fc72e3e3dd23793bf2891fd295550505f09908c8aa7b9e,1
7b30eebdb0e0d15994d45c1d249d8b1eeb47b445422bb5ade7d27679aa921d51,0
a34f9e2863b1a6edd2c4def55b22b6ca66048dbe04656ea20616b1454c5c83f9,1
b89a224386745568f9aad8b548b7b18ebdebfdacca7e1eee8a3377f9c56e48e5,0
8f6f6496fa5f4f4e4e8492bc4749575f3b615802473c40257573e3f258e4e9aa,1
bfe7f4625b37116c96b67f2a149cc215f4dbfcbf4b4be81bb2ade00a83bc6ad5,0
168bd4abd9d184f3b933cfa35b80377ed8a06fe390606497f05a37debbba9c4b,0
168bd4abd9d184f3b933cfa35b80377ed8a06fe390606497f05a37debbba9c4b,1
6f017566f18e672d5c4cecd8e2918cefc82407c27e663e6b6bdf4dd644ca5abd,0
58d38ec62f26f04e2d1d619d6e9aae199f771437827148d1d976ba34b999ba48,0
8a44da5668afef55315a17c8bf788259c5476064a304ab786d89c3254fcaced7,1
7003e9eaad08d565ac8cd1aab888974447623ded8cdd8a4f49276184e285d7a6,0
be72e0408ca6ab42204622d50e00459901528546a9bdf1cda8a32d474928e403,0
a0c5d6efb715ac8f5b79c503ac8b7b3883f12cea99cb12749af1a2c706d1e134,1
521090d3ac65ce591ad7bd4dd050ca004a8f0cd6e7391e8635896bed87668129,0
0ee0e39f154ec533ca74919cf99b5d275274c339688165a2f0d084ad7f5d2f04,1
51add9c72dc2dc0304c176057276e5873df51482244b0ad903e0117b2fbb4266,0
d4124ad8ed4f3a2424c2f37eae0806ad573a9ba82fa6bad049eb588d14d989bf,0
7d9918bf90d857d0610a7e3dc9bf7f3530b6d0d19d19b0b7c7ac375ee615ce9c,0
49d44b5d835a8654e3c6c9f316d20ad951fb0a1efb51db5704d28be04bf5783f,1
6a7cc5650850c019cb905872707e90c8b2a5eae5651af0e802c9720570bfeec4,1
5597093d71ecc3aa0bbaa56b834bc20b9e4ce9aa76ba1f3eeb059202ec01e5a8,0
40c2a8abf067539f93d40f7deeb17873bf83df0082b4c3f90d5a97bdd4e2fd40,1
e5451b001ec0350c451f823c31347e0a5566ebe74b4d379798f44ad6f76d1dfd,0
59ef99365f47739904f76fd90c54b5abf8717f71fa76be4be6880e261ea19e55,1
e04e635705edd44fb80548dbdce800f8d936cfb8d26502a3ee7464b05a8a08a2,0
e04e635705edd44fb80548dbdce800f8d936cfb8d26502a3ee7464b05a8a08a2,1
8cabfeca6db10c052b882e5c2d9eb9ffb202a9e275fe39217b30640c48582013,0
8cabfeca6db10c052b882e5c2d9eb9ffb202a9e275fe39217b30640c48582013,1
ea6245cbc82c9d7250d7984ffc5a57d1c7e5f69e6872bb9d7fe1f4ee63704ae4,0
b5c425fca624d4b161233dc049a5111402282ec6ab8dad354e857e8678ecd189,0
ffe0da5fcc788d5d814de3a0fa6d902f2c93b6b8876249c167d5508faed7360f,1
edee10e42498b04ca1047aa79f74d424638ff810989ca4d9e691e6ce8bd68b08,0
9940ed3c684a341f39cec8b7fba1dcb3646a1fc85343de638d74ce0685a11f9c,0
9940ed3c684a341f39cec8b7fba1dcb3646a1fc85343de638d74ce0685a11f9c,1
c6f779ff0979764a8e024d442fd9b3a776839128bf73f2146c364b521c826087,1
cca824db8084f46800ee6166f7f5b7a6b62bb474a626a6118e832558af969985,0
f862b58e16b23a5ace62a2ffe28bc77f3c84fa731eed06bc662be050758de299,1
dc06a729374b2c297b1878c7a213ff8137c4e6b33a541badbaec5d0a522e9b86,0
2c640ad2afc5a12a2ab2ce91e3ee657ae4b037f6495d9e21540087ac2b8fbe6b,0
441cfb9c75b00edb188a2e35ea1055c3d6445b63630711e5cc9abe60a55c835b,1
da5b9544aaa712302a9a1508eebeb6f0c7dfec7ec14ef5d4c2af6f3b4e508b37,1
4c7258f32089f1c775cd824e2140e3ad3e167f7e27d8a7b7efc856a6ae8f5b11,0
43a0df8463cbc0aecb3c3099c1d9f01f7f760d5fc399b218920ccdc0284dd934,0
43a0df8463cbc0aecb3c3099c1d9f01f7f760d5fc399b218920ccdc0284dd934,1
f933eaf16b2b45f16f345688ab4a573d890922b6a1153122605a9519250d2d89,1
6e94b88115102c31da67414d9148a18d0dd8a4aa0641ed75f5a75eecc39acea5,1
a1732b74d59478bb56b2d189bf20873bd556658a19b9e8793f77fed940ebe9f0,0
88b325b202c104ab2db692d56d3369cfcf309e0ae1a7fc1b26498aae93f4be53,0
7086bf715beaa88a97cd0f566a392a03430022b4b226920b5c6d301adf817a5b,0
f6d999e405540fabc90a543c26b262c3b8c4c77bf421ab5c83521b663b18a312,1
19919865e8fbc9ab96321f7d7380aa000dffe8cc7eede9733ea9110633f92d94,0
a516e7cc2f3bff0970aa4371f33aed36698185e6a8064a94b19dbe6b429e272e,0
51ffefb1460fe241ae19c7e3fdf2b845737e30373b0eda1605598633bb62921e,0
928eeff97ac695cbcbdc75510d580f24cd206655f9609b9336f25511638c6530,1
c5f47dec91d0c1690a26dc8583386dd7c4617aa1ee47e3a386835bea57f115cf,0
81852f37031c7b58f2044f6aaa79860f707f462e1ba3f3d031cc076f986c74fc,0
ef2e3d2b4e31df664443f3bd36491437c3c9a91eb799b032f8fff4ee752160ac,1
4ebc7ca2ede39819794adb494e807be505b98a6ccc4815ea87a43d05b8571be0,1
eaa230cac453e4935c977b203ad2dd8c05aa4be357a6137260cdaf6e0f980643,1
ad436f87dd0b65e7b578c1e37e380181f8e4ba0a6cf7e91d9e4067593a444aca,0
b8201f85d8a5e6ba7a9c86b8585c53b8f8126238b68ab06c0bdf72dd51694347,1
d25454f27b370d2937d0e490a1c364952fa0c6e62e625f991674e081d77a068f,0
90a8ec5a84ccc57737653249083798968bbb8ff0c48043938261fe153c522e1d,1
02543338a1f7a52dd115a6e963688d2e4d40cb2383188fad241937b3b26fea66,0
defe9916b8039e4f4ef8c424c128f7d928b2c63468c620538847b79ba2fecb80,0
