ae04c672634ec4b2c62929747b1f09fb0b09f55844ebd03d13d9dd6bea36f780,1
fd6708ecfa0a90fdc9cc51a0d2f6a82b02c3b1e657478b2e071fb8d9e0f8370c,1
f889bec91b906d2cb411dc05deddf9e78bfaccb02a238142575f51632fa7cc64,1
3582864ceb75731e6caeef697048f60122f04c750991a42004d7c3b90612747a,1
be009504307f8d6afc1b5a46617c62ce292ff69d9e63936f798cbe8e3dabf648,0
018b5a3497af8a3270aebd05e8c0b3481f66d7c508a86054fcbd29ab588d34ec,0
689572ba8e107ad726e9928719844b51210ea48169e0a498d202052c4075e864,0
930d85a75bef5ed170b9bb465de814e14719851077d969b04a763a2b5849ce31,0
01a49a6742f5c7322d3fdc17eebb830df6f58c7d27661e498dec8110d5fb485b,1
4714ef411ce4643b55d9769f201cc14eaa1b8473d106e48c1dc482dcadfa163a,1
443a5355d91f9bd350b9751bbf2e7016973bc51febb7a2595cad9f75084f1e1a,1
e1b62e575c6a48ca40dd4bd2cb7150ff5abfb744934e4b03dfdadef3162b0e1e,1
1aedc5756c6420e1aea1fd3c12a53c419e29c34055a9fb69ce14727db9c0021f,1
97fa76dd610884c64d2f5f8707dc4b7d45ca0e87d26e689fe3ae7988c14d935d,1
1d690c2057cdd77b8b9cd183553260092f73d392b588558a0a7094f9e4359964,1
b899ab4f07e422b56f8b6cc781e7ba5458598cd14069a72cde5191eebb86de67,1
ed295065aa7e4318409e7cfcb15d5a93cdc4df8071db70460ad17ca500b8696c,1
84c4da2dba3496261ce07f177a3a92ed35cf05817ab587b1278fc3dde920f2fd,1
29970e715f7ac8e72e3c3b86c4dd3085e89214b42cf6dacc7311f0da37f2cbdf,0
7bc21537858db68364d7c4cc34581bb58eff32434f5ac8f691d002bdd4eb06af,1
35fab7bfb7931666e999a1f64728e0cc7bbd2b04fb7db60e8339d918d93d2797,1
f07860706cc264712f9a62a02d9643d9519ee6808aa3d06c470357c8eb7f96e7,1
76c58f86c67abec21251a3c840ee4a6149787cf0a5e1630f63d2a8385aa688a3,1
a2f054f8f8113926abe299c0a877c7e639c161f1a9029461f5071bd497839fa5,1
961cb4eed2535151656c1e4ff4dd5f1b4bb9014625e18ef0115f7fa373332cae,1
d1a92be51d961e29abf692b640117f31fd07adc76a28fa171b1e88102ea950b4,1
a69135e22003f343b305e6ba601b64c25e00de24f4d7bddbeac6d39d10e6a1c6,0
37f2b480dab7fb91403866bd27d4c5e514d17a91060ca0383539db850081c0ce,1
cafd40e3f6bedc07b8c61a0cb0fee354bd38d71d5e5f2964f66ee63b340b0801,1
09bd52a57837bef7568040bc1f0505d440e3ac3aa0fb69572cc7ecff36ca3e25,1
3938be87ed5bd3f439a71e740cfc96338edd61bff0d7f44aa131451444552b60,1
eea4826d0d80f4f33e02d5c0d100a1b4a0dc30b214e849ebd256f465d22b7b66,1
9d2ca16f700dbe9a76f7a9b31bf13c8d4f9fc0a324036aace04a4e6a38d7b897,1
9bbd171bc9e42ae6c2876e6c0dda7ec9613230d4af211e58b3d92eebb1dba0a3,0
ce51e79dfdb63e9bdefdb30c247730bcc63f17ac96b94cacd1ef4b79985548db,1
bf9cfa6aeaee94f2b3abc7e976ed13dee67282e2b9b089c6bb69cdc0d684dde6,1
9c5ab3b4d55e2b14dd02aad60bff321a744d3690704100ba136863c59f40fff5,1
7348a6f17eec423e60167f86a582bbd36d00346c88c1f0d552e3df36f4bb537b,1
73cb4ae1530a5369eb62b293b47f09943e3414bf2553a5d7484c448331001bdd,1
ed2c17e160eb14e890e1dfcb330b709558ece36a16c132a3446c9ff3dbcaa789,0
fa2eff823e97535c815fc92b00ffcf66a6c1fed94aa68dbae3c2e8e6257dc367,1
2561bdd6b5810bf56d75290c1765d44a21c37895979cb5cfb4d4ccfdd207bbe8,1
cd73b7f5a5341a6601703586222e6a17ff6aa8ab5b6f6a46f6eaa4a3a103b891,1
339aba5dabbd229fdf4197059fb1f3d0a332408de64d5282fbe52499c8f24153,1
ff0113ae87b41150c08447da5a66bb2e07d74de30d2604302f6ac3ee2581662a,1
1a9fae7a0789475ff9110c024660aef271bb4d2e0e8a2491437dac099f021ad5,1
20bb693fb591292c0d6ed2a1db7410c5bea332184324943fa7d81f303bb8802f,1
a626ebb785cf6dcc15349035313f3efc3ca9c510fa43d820214e4e02aa8752d3,1
060b9948a777c7c17340144641b2305067af4438da83977df9222c2f7bbdf5cc,1
d1e009ffc550afd041628eaa2f7b07ce7068fc3ee73a09975e65076f8f5e6fac,1
7d22a047e60c41f38351377f1e8b48d925061f925d18327a677c8cda7d1d1a97,1
5ac3f106b43e28e4681110782ef8201f0c55a3d72f5f5a0cc44543f3dc8a105d,1
da7aac7b5753e6faa08fcdc5ea0b030de565e16c00102e3f15fb63da63a00b71,1
41c4bee55c1915a3917670ff22d8b944876dc1214a6441edfa1984ee6eaa945f,1
03e5925189bc0dfe0eccba4fc19cd1ab74ecf24cbcae6b690733f0e999fa2ec4,0
2db5424e0edb5ab09ee55e951f10cbaab69629f14952dac98ca824c9286466ae,0
abaa68abd282667a08f9ef3765ba5620e325bdf0e9de58d8bc7a43e47df4ac68,0
b4445a89802753e7295d2f53c3369641653aa53f5eb90a17eb8176f52e9afac2,0
8dedb82e060157b5d63a7416559ed719c815d4606a6f9eb815cec5de69787c2e,1
a03262dac1e37d9e8daafa5b64e08d5a31c6f3838b519a8df7e25ba5d38e7695,1
cceca1b7f0a40c90df81731b9ba4b5e560cd85e86bb89eccd4bf07aa7c7a1c13,0
b07b42a01860ca791c087110e153902dbbde03041eeacba5da00b766263beba8,0
3116f1c34d6696b0314108c2024226cb7467434b08874a81f033cba53f1b100b,1
78525b257b0eaebd4fbbffafe3bb91d581ff01f8f3705942965dae10dc941c24,0
ef4591f75b4bdbb5185e0e7891e7d0d24613333f1d941bff8404d1dc641b0b95,0
5892fab20ac10b0edd8ad1614a799fb0a81823d42a69d7535fff3bb9c57e76ef,1
401a0e98339d91028defeb56100521dd2f1e67aa3bbe260715c1500f63494760,0
4bce69c304f57ec6c214b3c98c21f839bb8dee952423ecf347fac994b86cea8d,0
0428acc7c9f3faa086d37d13128b0771a9024ab66946b9368c744f61c7d9e935,0
f784fd78595778f49b7227eba36d330be2395ea9927ddf029e0fe150bcf0eec3,0
d6ab909907ab52a1871f18e2b14b9109b0576bc4a026b36afcd1a3ae1f37ce13,0
705ff14dfe72f9f59469ec9b4e1a1906f202f9dc81adc262a8c33d99121271ae,0
a1e212c3259ea2cad5e398c60b9d6e2c09475fabd4feb90822004ea302e3f2e7,1
156aa58a8fe9a95b76b9cd13580995ae011604e9dc6924e4b7ceb7d80d55a73f,0
0e420c21f7b043cc843c232d8fa8eb47846ac9d9c59a3f690b38ce7cc0b8b000,1
3399bbe21936ed3ab47b8a160fff98d3636cdd85330e1ee98aa79b05bc19922a,0
a76bacf4d89b90d819016d0fad7a2ac33180e3a66e354c800c3612e8a15d2e48,1
1e43242e08399ae594dffdee8460a9dfbf6716369b5d29667f151c516d9a4bb5,1
f571d9fadb5e7e78c6069f8d54ddcd25a1fc99bfaed5ae93ad1fa05807060094,1
066b2e15d6442ff7d25f804db4b1b6b07291ce9d9044735bf6e7ad520e2279d6,1
caf3872cb14c43f5edee32e9a4759e783ed78e13331fe2adaf36ce04b74b3e69,0
1286239d1e5e86651e6f3e73ce1c76d83bac9ed374c762f50e790fe496c1dbff,1
babde15cb44fa22dd23015909e06e307ac9646b5173416d26fb9ecaa27010bc4,1
6d208a478722718253e5486bac13d1ff820e2f551a6064bd0fb26fd4eae8df8d,1
ae969fcdb5bc7fe72bfc0d6fbe20bffec2885638b6e5cca9be1bce7a41d4b4a8,1
8c105a978c543e17e6467cf33bd1db67ca1cb5851a90824fd47840d44154b8d6,1
a3c4cf8c4a8d64eb6afbe03f5ea23d75b5dff8280666cc035e6698919abefc68,1
c8ff9193e7412594416f5d4120970012a9a52b61f738f8731ac1107e7922f7c6,1
d203c6ce85d6c8e630ca89c66dc7840a932568ad882254b459a0b47362e24836,0
12bd4d32c115f326db262f0125c19670d99cbdd146ef73ce414ec9e898a92f92,0
e2d66df4584b50fdce93673d67a3d1745a9ba046d78f408bf748c6ead8f500fa,0
ec2e86dad0204b16fe2e4137acf94dc636d04cc10ce80e3430cce55baadf6cd8,1
3eda46ca7e57ef523a4a5f62faf04d892d5a9e9388628157216f65f0cb5fd056,1
894809a742c3a4d4d44767e19425cbad02f67f39ce296aee9281ee25c2495b90,1
4f37eefdc81035ac1fa1f194021fde79bbd9416290009e85c20b47469384a7ce,0
7ab3d43ccccd97ed978a409ed3b4d0a00ad15a0390574fc22636002dc0b4b05a,0
da5e3b7e0ed6e0106c8bd0e8e4b6d87de8f7de3e995d8408da9e86c50f40f62d,1
e04521e197b607b624443c54713463c2b17ec38de206602b3a187218aec70843,1
c1b645ad12b79f6c58a09c6b0eb4037cc32aba063141b8b2007102c876c5764a,0
f8c8c25fd9a722ef77289907db7346d181154944bc72f1715805aa247fafdfb3,1
f7106e4744b47c5fee20593b2e98972d07fc95342365e4c522c594a81d91e117,1
0c52c3f8b85d59f8f0793a0a1fd1b83815635fc6886a23ddac483bf79fdd09aa,0
0489eea09392f8f43bf28ffad9f66997100d00774ea2c67ea89db7440f8632dd,1
52bcc6757c8a7437a21216e742c5dc3e3667cc823edf75f1e7eb65175f705d97,1
9f33dab718b44a6a4a83298e1f24a02e5fc0fae768a41de2a488218542a3713c,1
55770b337f943bdad875258cbcea1fe6907edd5908ac69091b71085d1c958ecd,0
610f212627575f8c77de0e2ad33b7bf1e212b575b9f37fd1e6d162a6ffd7a5a3,0
b359650a1ad5033643d6311a063d5e8dddab9d963e76033c757e902013f5635a,1
072c3fcc5a7a20e0e7ddb094b26061bdcb8e690dd8a40b71f21c7544a8bb4204,1
d48a0d6630ffa30338fd255279087793bc0cf6a285b5ccdacd533c58d46b547a,1
d1d2bb9a3488019f1910253248dfffa226523fbc5d4e7183c1ce01f918803d3f,0
95edb1d17e7430689f10e955a40c0c490e422fa3c2d9690138f53a3ad7c2f149,1
5cf9211d14b5e27b7ff3cfea6d7ff0dd80fd59b4a08151c0f16ab9b0544e6823,0
b36857fbbfbb481a77d3cd21c17a409cdcad8c4453a90d8e9a1cfdbab9a30cda,0
ac07146b1599a2c7b10adfff0f3a955d250d8370360b7054d9cdd278da1e6149,0
11482a69166a5ebc2194d6686827ae421c1e48049fa39ae55489bec7647c75bc,1
d5ecf5507b2c193efdf68ea13246471caa0d7a7456dfa5343345f063536331d0,0
5da6853983a912b6e9072288208f5b28374537fdd15c0f823f2d1d891c3bfc11,1
0f9e0945c4f357f07eed9078ae678caf1f0077c161ace9d7112de7cbfb1c4332,1
0d210c49db74a563f980676e8acc5080e6e8f6c2167589bf77b7ee3bc1bcdf43,1
b0a1b1635fce95a78c982df63ad810ef2c97c7e0fe64db87e525931e0e149f44,0
628a7e74529f99fa0fa7d95d04720d7fd06083fae35e34fd67fb1e9ca1f32e35,0
6ea2f1e901735ceb7342d70c524821e69f0b11923c48a09b7dbb316fce52faa9,0
e9da5f50aa160f9e23b4b3dd64583dcdd750d6f1cf7086882169440d6ae8bb81,1
1cafd614dc0d37cbf349cb9a3b3fd9c4f0ad6058949cf38593e09d0f445e7e0c,1
0f829d149e8981d826a2164c2837700a689bd05c87e57c7046199f136e6ff8ca,0
4a5358a89f5500f8142a51bb191dfebc9fcddc57dc788cdfdaf73587e0fc6156,1
eb980389636e474211efde0cc54747ae2c78c71f1008a55a17c9cc02dd4783f1,1
7566c812d0f0e11f8a4d8a5e84695f3523e462f789f830761c96657e6de4a09e,1
60f91dd0d042a45076ffddfd2493c00c30cd3fcdcd4730ddaad6c135281f0dc9,1
ea3f0e7d5ce25102d5c214e0494d1c2216a3bfa03d4614bbfea5ed804c3c14da,0
598db940af83317383749b1aa4803f40db2addbad4af6306059aef1fd8546096,1
c4dc940b1695449d37d26a413b80fdb4179f8173d5ca4a763d8fc69a3da3bd4d,0
7ff4cf3bbaaeb73366996db3d9fdba0f536ab08dfab7c7f38270538cb8f90bab,1
717922547185d3545f037d4b2168618cbd1d379f9d4b70d56ca2e528373c5b0e,0
7748e025bb4e692ed9f0ceb0511358610c5ba9ed6eb72eef0fd2faf79ed95f97,0
cad2b2b799929b150806e1b6353dc70e39db2b880b8e2431e8faba326debf73d,0
a351920dc192abdae98b55576c69f29cba2adda9dd20fb150a216ffdd6e322de,0
ec42d58018e8607e896e0c8c29dec4fd22654de0953f1e68446dd075b668c984,0
950865d11fca03f5c9766dd63b585d3e7b84f18cda0e31b3a0e6011874d0e5ac,0
1103af98d96033b8a520591e8d19fb80de77158aecd21d83f93e3d610933df4c,1
d8489f5c014bdfd9719da8a7d8da186e18535a2f62b63135bae9ff97567c4856,0
02d55201c001870c94dbb876304a2502d8221b570ccef6b98eae07b0a647eb3e,0
4a15b3a803ce438ba601c9cc3f763e8d962d874dcc032ee4c94ba9e94766c0a0,1
103531ce38544d3cfba6ee708e01a6fbae0400c21cc157175dbf4f8ebd93e2f6,1
310a0d2598102c888313c6a336330343d7c45c178a8d5e48f683848ba035df65,0
b3a92b5b7376338f4b5c7fe4958a15cff096e3f0147ce13d1e2f99b724503312,1
a058970e9625927b558ed6587f2adb0c88a856cbe345e84a8c8e1ad1bd534c71,1
78124cdc61486a8eee11b6d4c9ab13583883ff2a2d9ef57317b8a94bb3e9574d,0
103cdc10bc114b258c63a187298495de2430e87813623d2b4612c9801c8170f1,1
7e3989ba2de5acaeb2c9efcb29095cd42efa2ec4ed8768f23718212914b94aa1,1
134980537ef473272d98e2250bf00e232a402882005ea22a74a4eb7049ee3e65,0
cd58f32943960e0d59af1f35132fcff1f7a2e98d0bf0cdc72789a0b7df51230b,1
d2cc30027635fa63cc0018077bcb41fba44df1f79864a0f31e831542c38c9fc8,1
9bb9966bec006c29193de2559a23274f30e126b01283b84c55cd62a90dbf5728,1
ed0eaafaddb10b8ba77eab881aa69b65516bcf23d84223e63c86fc118718fbd6,0
a91e4a647be424255f991031fc62921c6f2fa11bc1d39e7ddfe230e49067bbbc,0
d845fa05e58d9b583b8ba268849b3e49cfaf0c5e1678b22abadc6d3b231e3ad4,1
f52a294129f0ad75ce402e2d97e0d9fb6dad38fa3349f4dbcfa78a7a8f052ac3,1
6ac68d4c82c62e97d74b8824242bfd6e9a261340916e26df933398e6e7be3763,1
46b410e8f47eb726abb42d517a0398b84362ef11ecc1f3ac594342b74b51b0f3,1
f8825de731ee3c871fd3272700d6fa3e1b83369fbee47bd104e7d1d4cbc34d18,0
b3721bdfc385b2bc76bd3a0d064f364e4e0db50e80e09d55caf70da06d331f90,0
d3c2b4dc2175852b3f46a78ba06ede465ca5f28fc85f9c708a47de98c382aaca,1
e30fdf965e9e2092ba6d7d9231c086c40597a265098c7de6d8f083f33a10f8af,0
84ab1e17896752e71c16705a7ed95f6648a0968d2ef6a92f9a7c2f1d7a91a99a,1
85ec688b6bddfcd0a16da472ba52b09a151970331a5f3133e73dfbc61d6f3142,1
5ecac1c0e8bb2fa4b2b944096398ddddd33fdb55561e067ed50cfffc28ba4149,0
fa2a5be97d56a9d172112205030b53c92828d82f079a24b49ec831c980cf2a2e,0
10b6b76e8efa99b04633910e58ffc7a0509ea485411e9ad6cf8cac4be16b18a4,1
aac349ceec8b12d760c4f8d98ba016169ae903f849ab79182940cd9fe8cf34a3,1
12d29bd21d57cd5820fee95282b1e05244daf1808f2de2362902dbff897efefd,0
ab629a9446cd9a66e3705566ac4e967937526211c4343c3fb958e17af0e9ac86,1
e50940c2ebca4ba2a77ee5ee8d64a09537169445900bab71a93eb3549a0b38df,1
e2ddefbee0f6c22982511632d49dc828337a1c5b91429a9f5c9f188b95c6d5cc,1
0c1d9c0cf46b880bc4af266d4046f61f711ae2991eb52816254270c87dacbab3,1
0d13aa8eabacde4d8e1ea1defb2e060982bdce4e1bf2d7d23f9ed3cc0089292b,1
175b3320a4b7a61303992a64bcee612819c701aecf1a55107e4434a77299766d,0
68cae231c054b573e0f44e8e9a4da033689f5d54f81523902466e3e9f4391c1d,1
f6a1ee863c689a13fb12b323d0d4a72a9769e7d79c7e274e6d24cdec2294c157,0
3f285f6aa9d80605448cff299c17c5b40909e18973e65ab58f491987f25e6370,0
cef5d9df65c372f1fe844ac1adca1e5af3134852c8e9a7d2fc832e991c650704,0
f596ad8740bc9c468e23038bae922fec75bd4760904f91e8038dbf9110f38f9d,0
be484690b9acf8d1324b52a8f65c53613095d74286dc44d88bc58555cf1c8c64,1
b4c73423b63940051d19c86e0f9daf707b10c7f32ab8710008d379b5208f45b9,0
6ac11f2b120b2793dce48393d150ad8bd1385cea301f9e74295cc039e4762ff5,1
b219de3db10d414790f653c3d696101b20e7affb5db6fe9f11307a503442ec29,0
5c00b44291f9c53e05d08eee5a86dae3209e6af38b60824f93fed676ef20cbb9,1
55ea07c54502074d06dabf87891c30a6daf4064ac1ac76cfe18b95252d4882b0,0
f699e1bbb49bf6fdd9a57678a820c0f0571e173e769ba499c2b75e899bec6450,1
9538644f70f77281ccf2843362a7020544ca7d0d2a0fc5a41420202d5817b1ac,1
350b369fea271feab1c7be663ab1be71e6f116d4070e1a7a24b79b74e73025f6,1
8b009e74dec5ba93cb2f68c34b68646bf31d0f77b9ac879bc1e26e3506daae67,1
c1fd24c80da1d2ef8343c4278db32702476f156a0fd33fc0e4c011a7d01f74a0,0
7b921800cdc8b4112024229cf50d32bd607c22daa68bce8474f3fee499c1fb2c,1
3c3ca94c68c66687a8deaec9adfc506a7e54b8426ce583ad815b946f59a93f90,1
1333fa76bf29791f65069e1f549f3ccc58997a76962e2505ea324ea30c7fa6c9,1
21cf865e859244cd3c5aff86d88fc0d016013c34d9ab097e11241f09316a2d04,0
f70cc7f38d86f190e9e132c1133d4224585bde943ad68b4caa4987c94fbaac98,1
0121fd6689bc823f4046c6484b24852f89ebc96a8ab83f9db37af135b6df0df9,0
fe185a1ed03c9d9cd7e86d23ab487d24eecf7db03380fe1550fcb8dec29b6b4d,1
8ca1b686763671d63f4ce2adb72cc70134abf8590e13bec09a3eda14eb663761,0
1323ef3b65fa60c2e92c54e906440b07fad45395668e65f206adeeb19993b32b,1
07a43ffd868f92b3f22f43a7ee4bd1d60740dff189adfc882b8e00bc0f3891dd,1
f1fd3a13e3f1266052b9731af564dd9912b128b565b8d672d30be7f1b00ac18d,0
06da7ac36abccd10aa3f8afc98d7abf8f9fea0bb7259052acbc83e88559ebc4a,1
16660ed990c4480742dce1dc8bc74f8ae8d33af5479aa76de9a158e1eea0036b,1
cdb7d5354ae361836bb78eb2210bd84a545608d361937a713378695e96c27fb4,1
3e58b12ab312d2208aab168bd241b6b0f354b816b401e2f5390a8d9f7dce3aa3,0
33e5d01c0028148960657ebda7eaafe487da67cd6d2434cb6f9fce5b991b0efa,1
c83a8477cc17fb851d86f83c22b40eafa3da54a288764a4b927a8e7ab7399844,0
f0eab457502d9c4677879c3fa0ab359b9385e047e85b5e4885523c5cbcfaac00,0
15531ec1211b76e3861b15ea8ff620454355bb1b730674479d25a981bcfcb578,1
a29c1edcc7c7ee3c2c2681a6ca6c7ba3e581ecc08e77a6b9f01346163f9ff101,1
e1fd05da3d5eb97b8ace69edd3691c53837fd5b013a28e2faf30bb20000e1198,0
168e223a9d00e5201b62078f05a6c9d0d5413c3cc22175d5c36d46da2e26bd48,1
3f261d7586f8e93c31b9dd04a77db760671f6f764092479d878192378658e15d,0
a798dde487a2ab54c3ca65eb796a35813a38fdb83678d89c02403b5191f340a8,1
8089ffc1e96fa4bba0d18bc0c2675e2498b9aa8771dc31dce6397fcdd259e99d,0
87d30d2f24214ad744bb4ce2b6c81ef68c4bfd207e85ee94e09ab6db44d8dbf2,1
96b828cf90df52330db5c99d3f49cec9a56d398d2edb269633b80d9d769083d1,1
806b4627b07acc4a4d265b943a585f746dddff975ca5b8b614305688be5beafb,1
cbb4f004f153024bb3cec2c338c06d058ab08f2b65ec2df9a419709c57919038,1
b6d81ab307ca9c5fac77c7a7e8374d92e1b61494dae82c068102c3618e4cc547,1
d1d5e061b1d2e9ce18bbb938aeb5d2de0009dcf6a86ffba33ac39a3f87b06c4b,1
5e2c4862e882a633c2742a224b854271b15b260a3c80b5448cb9906aab04dec3,0
d135438f07413f456a2a81cb99c62d01d535541c7e118217248786c919d46434,0
ce5f4b52c19a2e798c3c56ad69c53b79a92fd84d03b1caac0f6f7e8e58dbbf27,0
fa8c82eda0666ca330ad612c5822e5e1104feaa5391763323402e3699f6e316e,1
04fe361fdd05b6f76b3aca4d2954051f96035e18efea8cc117c6986b033260b3,1
603899771b671b617714c5a9ff6953cbce96fbf6f3e7e8b1d37ba6f63f3f48f6,0
903f26aaa9cee0b7190d16b84645b4546c41ead7422360196c54edf7c1ae1d17,1
17c7b5232d50b97b3ad477a5241ece25238ee3f0153acbe0cc7694273c8ea7e5,0
b784687f75e6fe778c148631f4f00d98bf11e0dcdacf68293c18fa5f08873439,0
47dcd932538861ff6e946eea96037916920847ba07a7099cdb803670fc8885ac,0
db6185f8fb0243408f8b1b1fe3435262d049a71493ab54a48b99978c90e17498,1
884487e34ccca95784e38d87be51ca569a10276b6de09a3832c52804b3a54ccb,1
9dbe043d2326bbaf6df7b5ea845ea6642b0e5e01ba460d271dbfc3124277a3d9,1
64420cd4b1249631592c9853dfb5d9dd7532f14d50adb7bb6d74a7d3dd5a8a63,1
1c56af2e916cac3a6adcf30660536778a5d828167b6fa73263f3ae236acfd30e,1
9dc9a9fc631c6c47f8f546a912a6859732d0b7d2ba56736e6d88ea6bd761abba,1
fa074276dfae543b14995dbcc0b918401fbcbbe0d58551bbc4d113ed866853a9,1
760d42c5c4d5f41d0156da2b0c4761846f725d8f0fc20b226e42ffef14b5c80c,0
98fa1a24948bf67bdbf862c7981070750628c4d7c3eb1e6d8b24181d51d12fcf,1
fa669c5c15f4417b16ac69b9fcb4b2f09f96fb253acaefe5b9c4b27cc1dffcef,1
03ed5a96b7f638f559d4dde4d3b91489c3ae69615a9300b5cc86bd352a143dc1,1
825416889368e30beaead77b3da349411790ab2f84cfe4d7ded775cc21970d52,1
ad3904abdc04487b8c1bfad4f0bcfbbd0bcf1137b2ac1e8c2cc28b7dd1f8a673,0
823b6d300412ea681aae73ebe428738c97d93a9d8ca702def0515fc7ae029f8d,0
967ea75140050763adc8d8eec44d4ec591b71008bfc5f5643b79722c6eae835e,1
ebf0285f03fb6665b7b6fd5cb7575abd2569a053e0de532377431f33326b41d5,1
7db2bf3a93a1da89125d0658507439c9282dac347a74140d6d70378d230e9126,1
81e053e598fde5bf88540b1b84ad181c0b569f75099dad90210fef2942179897,1
627603a222439fcae0f56d13d4a0e87941ff1a46bfffeedb8936687f802535c6,0
cb3496d2d7b31ff6829b872a8b40f9df82aef8e17617ae1e735456dec30f5744,1
e707d9dd5686a36505bcffa2d86f36d1b6cfd0818a93cd3d5f47676b9d8be2d2,1
c105c91d6f024df2670acd4583974d24b20774019b6356acf29da92516a1977d,1
a4e32218790738617283f1c36f1f6f2fbb1cfed532751781844ea838ca64f617,1
398e6826cd7f805c530592eea0d28d788972be79980a8255bf4dc43e4d668591,1
4116fca26267d17634ad2c0164b6130928375176fa76814f5caa875ba9982304,1
49d1aed75e2ad17ac04a1b2c6dc8339b3d9a712c74132f39b553ccca9e862f31,1
c594db89589a807e10a161326b52b8db6ff2053cfa8dda03db68ff8b19fc5feb,0
775768901360a8004ebe54d5e7e39a933505e8e5412a8f409f26bd8797b9c759,1
8d2f3daa6b78fac27aa930b83cecd754f379680b56acfaca305e589dfae9087c,1
60d215d2458646a57ad4bbbf792d0dc4c47d8067b90c61b6a0dcad99528961be,1
85b4944d2398d171b31147e5cc0366e8f6aefe09f2d98ad96d73f47b60c52616,0
b577e17e9f16ec290a57e0a44204bf72bedcfe76a0d39e5d62750680d7c74285,0
376ea01acf9d9512ca7a64d0600d85a626b2f75c646472831392e2aa5f0e6b65,0
88fe162ee112a9a8b4608af3b76dc18c6c47a80a11236b6ab9c440059b0e2568,1
61087b64f10e43d59e66c39ec4917b4f3a8de836fcbfa77dea84d60b778c07a8,1
022f7a33aa52b159fff620b30b0ced4c2a3f5b0cdeae53f337855c3c601bab64,1
f7bf6f8262415e8103a99663f3b2f1ac01f6fcd0cf65dc84fa0d4054818d5fdc,1
93c4d37f4495b745b3f49e901355d04aea7283cc202c024ba3451201b8f300ed,0
60b74e4bc07c5295d3b6254fafad8083e0e7b0ad0277c7e07f3a275f445d1275,1
275175e0797e8247fab856b1254b8325be28275d04e7b39065dc91afbb720547,1
401720d7fafc5c1c2f04d4eb0094b7061af115859ece07313031b4b0996e8e4b,0
1ac9284c4fea1437b09710ddda134366bc9260497add8a9f53e16a7efb8a684b,0
78747b9a28a9c55044cc2a11b23ba9b6318fff904b4af937bcebdd0449134159,0
1db3590a894782b824b3875ac681a37e76758ca7c082899b7752462d62e349a3,1
f05d0a2051ef5ea803e8bc99b272c99664545c1e4a61dd740b0142f9162152b6,0
4426ff53e08ffe63d838c89449147d20fa724c426cfca14a6c2c937ad60bd363,1
b6095728995be0852f284d92634c22d5399881dcbce2894cc8231ce84a747f31,1
83d274d718d72fcd3430fa3400f7d5e6f008d0f71617e6fac507703d3c43aa25,0
6c14c46ed6963f0d9ae50e26f4fe910cdd93e28d2578fe5c4a8073c2260677e8,1
fca438ac80ca9ace5cf1c11a90def2bb4e4538c84927da78bdc2c330b70ca432,1
07071aa667946245f887129edea248f9102c66b63d93e772d34a51371e0fcfb3,0
dcc87bbc34b56c0ddc8b2217d967d5e0c0f2df5379ea85ac71e1f696f5b41f08,1
233ac58f93cfe7ccae0e256592b6cb3fce588a4c9494cf433811a6b948cf41da,1
30b588050f01e28fb9239c39e85c3d35884e9442a913891df4e3e005c23631b5,0
27196733440972b2c7722312e5433d69faa9bb2e34fc11f9fb03975e3c9051f9,1
0dec9ee54a8f7db98669474bd34314e39069092b61f2c74ecbba81dd60e20fbd,1
ead089918538853872f756847bdb3784a9b16a4e5ee254e1c3506a7ef3cc66bd,1
17118af06cae56b6a00c204ae0c95f09fbc955fdf997a1ce860d52ad0ceca8fe,1
984f72982a2aff1640dd29ba79cab98b32b9730e665ee12bf3dbbe1536006d94,0
a052ce4d2d6c819eddf1f6cad49eb5fa882fcf5cd473e5adcfe5a9429fbc2d96,0
88fa2faad0465b6b12ecf41f60e4d06d6e1b6806e38ab1632881aafc1ab56f0c,1
88ecf88e57ec629373aa05bea912cea6bc78b7a72b2eff13202a04eaad402b3a,0
b3970cb28bf4723b4fe91b9f5c1663f360d30c91ed82e108c41d25e4801b6c15,1
2d24bca224814e9694db2bfc3d08b3ec5ca8a74a8b091410cb61fbe8ccb1d035,1
20a7a2292724d749d43e14da50e776c850e94e5d24591514d8ce9c59637fc416,0
ade807defbfa0e11038b15ae565c299b3b99bc82f658690037e016245aa5c5bc,1
23fad0f0485d6a96c6106e38d0067e86741441db27ba5e47289da48cfda901cb,0
420f5ecd96554f9631841b6748c180f45a6703b92a43b50415cd1c956f943075,0
00cd298f7aef59d7dc2650eaf64b379f88778f4a2a9183419994d2fecc56895a,1
a84717fdabf5b7d435ad74b14def5c7a45f11c5ca77dbd1f834d2ff6db77279e,1
38c7b9c05b349833b741cdf2d0bcb32f6d89b22dbde27f10020c89095663a611,1
0a538340fe01126cb7ca84ce9be62fb24fe9bc8c7624e1c39da85e10a898584d,1
0cda6cf1795dc3b30d3283bc6d19396385ef715cf30963cd1c5ff240010fdc8e,1
32d180825f74d924668669b8172f49e289361f38eb491a505e13b3c006fe8d1a,1
06dc31578d93af06a270a685293fc9cead72cd7f1b08adfee9e6c46fd1b79ec4,1
0c09d416f0ebc1bd75c7f2bcfe3df1cf291330d037eb4c0b95e559bed781bc72,1
